VM1X,VM1Y,VM2X,VM2Y
0.38118621466984687,0.5650617118773762,0.7011222509373397,0.7169591212833759
0.27471015006910965,0.8786438644655343,0.6716335358282048,0.8434627189636282
0.4276226645279131,0.5714064136895519,0.7501034508926744,0.8689511922329707
0.3699784335784854,0.9849284291682553,0.7661894115030008,0.7376981997239813
0.34046714458823335,0.612456184264916,0.6103556254918776,0.6607027654415845
0.36657319550691086,0.8905453984986126,0.7524432525717047,0.589649733113576
0.30156027709931477,0.16319478623733408,0.554691034727306,0.4721442058740024
0.46937964788215036,0.986326754627137,0.5957800780557461,0.910675022065283
0.36826263373723467,0.41618091265054674,0.5863083891008009,0.3055239698070124
0.2977611794368263,0.22600031525773,0.6844847533215869,0.18827034101110762
0.47321432593588486,0.9911882967843656,0.7558994853911372,0.633054965689859
0.21964597761476495,0.6295949259347794,0.7169682135735012,0.896931216468468
0.478477392116031,0.31543632534868626,0.7264166666664584,0.3310199770860957
0.3173034362347455,0.19790676883157415,0.7405219664661618,0.3434136006380077
0.25384021190964356,0.17158625233881558,0.666110325400971,0.05792188916496388
0.39540494165451623,0.9324712982804277,0.7296107449795017,0.9384769023462167
0.366132927023499,0.40382602638811416,0.7730484297190041,0.20485680510429644
0.31067292660992335,0.9752552008554343,0.618471360638646,0.7351498795131558
0.3122432056662013,0.09564766622614695,0.5857008761620285,0.13209655086301708
0.4009416429588858,0.9307440739855761,0.7338355400499775,0.9422777766537402
0.4951632775425715,0.10284330143732734,0.7037394214632648,0.3574202692888179
0.22048918796572323,0.038391920725259765,0.5260451808857053,0.25968768096152695
0.40449187732867703,0.7032772396251114,0.6334525228820868,0.8069315594790998
0.48284010627145457,0.19744822721924232,0.6641588585167943,0.17493083276211374
0.30512779557903597,0.8910959477517334,0.6312761341962926,0.8165712530143436
0.2256974062875466,0.9514572161814423,0.7731267882822697,0.5737745288884669
0.2856758995185932,0.6810215272784222,0.6457164861209269,0.686089967432084
0.33688226868604443,0.5866222290671381,0.6127763829843655,0.9243019186274937
0.34485116958220685,0.3883250616408693,0.5130706720408562,0.18271002462995972
0.46628783365074644,0.7560813655825154,0.7644620842767511,0.9376455793505927
0.3819683104071677,0.12584178268491353,0.7711011813891183,0.3806302496767227
0.4892008622965506,0.9559228406518057,0.593299863300499,0.8504625693952362
0.21374529406283835,0.2487642377951066,0.7382964997044437,0.034185111366576426
0.4403778258834521,0.2585880433717637,0.5693470164258928,0.3467891116128293
0.29171386702914326,0.9675785967130167,0.5450742490006525,0.7919701850006489
0.30549317285661637,0.3344645660466358,0.6253174161460948,0.07370590699209928
0.2736075224653254,0.22091982014738787,0.7876422460622388,0.1531181008785119
0.2225617984296897,0.9194912861920947,0.5747504699700917,0.7752590457755845
0.2527101606979545,0.08575398302116188,0.7261579036307821,0.09137961370640446
0.4422174255540901,0.8831962868724701,0.5622740464327882,0.6557551013802881
0.42615554349493856,0.7308762525524644,0.6011914098603762,0.6244110014449703
0.4424563497954196,0.35429974765664196,0.6426963853625116,0.01705402368385245
0.4171841743276221,0.31906061227841176,0.7919215465521305,0.4326081629572161
0.3524433471807381,0.07580233748230725,0.6551863969792487,0.3126346258382532
0.32086578568720703,0.33697962979339446,0.6074963771174114,0.035531298247516496
0.26856768415389976,0.01444305733638307,0.5967001876156772,0.06737892473705082
0.27929625036294214,0.6764682914379117,0.6566765526591014,0.9205084189463353
0.45232583396628095,0.7046731834222933,0.6421645221474329,0.9231907305096503
0.29875756706776124,0.6424749977022928,0.7544259499759058,0.7764826449568495
0.3668384133104556,0.5523198515013323,0.7060122933705267,0.8786765466366333
0.2837068474914518,0.8961023570269498,0.7744944323943553,0.9655477817684331
0.3644098608587819,0.9533647054835148,0.6084851447386794,0.5981485605027171
0.43253288942247725,0.600477177342679,0.6279656651373723,0.8686768817657917
0.44176550893612243,0.4397998426201971,0.6532064642197635,0.3271647541215966
0.23820517132800242,0.6149948390878396,0.5246497292741913,0.7207350338700242
0.4446693626605591,0.3159737429981538,0.7096677459645685,0.2668954059072578
0.35663223401651256,0.9632598196962385,0.6836750222109935,0.9804079535425002
0.4254753610896029,0.4230433322699064,0.6987140302922354,0.1233083480105911
0.22978471266445757,0.5634832397980143,0.7403135291871259,0.6147269833505404
0.45049126008132423,0.2563826824594283,0.6371244057189918,0.4222775787210013
0.24462786126402458,0.9125490064829538,0.6349712447776572,0.8547754987340884
0.26113836731419293,0.4227001776682026,0.5950310940462281,0.22028907340160575
0.2981255460716999,0.8429290883618296,0.7634357117854838,0.6588249636214405
0.4231563949750723,0.6558251032476107,0.615221404083239,0.6712069379320226
0.3275038381098199,0.7546217691167612,0.542530969794463,0.6225021655992717
0.4939717243287409,0.36967650273590563,0.7886003978993972,0.07503858719085998
0.2892403164195678,0.4791917889838859,0.5839112057200464,0.2984711831674977
0.47869444066404254,0.04431060621336563,0.7053612569261234,0.3881766742365573
0.40457962781310086,0.20530909001860415,0.5390855954700495,0.28324782851814817
0.43662546092176635,0.05611754871429647,0.583749443988055,0.4386274170689734
0.22219823935157484,0.7845450749630647,0.7525757184857929,0.7281000200592123
0.28395794821219256,0.16008093328646011,0.6275711322520289,0.16165708136113593
0.46524507895247225,0.11549058798375056,0.6110176119708859,0.06442383440202915
0.22060750497828832,0.7762690952022028,0.7741986469042772,0.7493506820361038
0.380434909159961,0.12982645472959287,0.5357118323612571,0.18123117833264202
0.4422972451280342,0.8947880115464625,0.6159391453462797,0.7153866834079495
0.24422421405973482,0.4688899047030868,0.5764534288776018,0.004094886874948245
0.3085806409533396,0.6710304214291172,0.7635373852651235,0.6388802092781887
0.40428759863013297,0.5962947845292946,0.5981478586268277,0.7312663924200846
0.4482662407283877,0.08582054345284823,0.6308244312632384,0.12575436561840592
0.49539355610972424,0.3524124836599626,0.6602099941180799,0.15743942965501434
0.27396229138501405,0.37650356006090024,0.694171030119953,0.38826840823125774
0.3677186688203201,0.01072374759284711,0.6646346030751246,0.4051742283199041
0.43879621334552465,0.5891144508795342,0.5587800856768226,0.7195688335777645
0.2610284220076028,0.1208003008305184,0.5473331864719241,0.34460730311931814
0.37362027148740407,0.29715627092356917,0.5797366750746676,0.20559541009986115
0.2917703437973337,0.11939176877275098,0.7192285341313543,0.35595973791662255
0.4256950431873453,0.7086967122161774,0.6816259819405992,0.9444237724383814
0.3035622819061573,0.0672596380002059,0.6151858304371721,0.2730051772734009
0.4940723751624241,0.6549130868791706,0.7353444348166307,0.7103126745615004
0.4887605304068049,0.58509696435015,0.5704751176409745,0.7739870261608037
0.4728226687375737,0.7702987572751682,0.5542911887787542,0.7885270907496643
0.23143182446142674,0.3529974097161335,0.5972782849225605,0.19252550354797437
0.2651409618537165,0.1446861903327572,0.7885437934358077,0.05180229039809142
0.4477536902735494,0.17354484536424825,0.6102369170923745,0.47379322512349176
0.49793915853993576,0.9256359181248428,0.5241286236675233,0.875281499737274
0.2610886901196086,0.2505004218785202,0.5708195951961953,0.1780141271400243
0.3160242108655344,0.9123864095633941,0.5748626601189374,0.9491076374338734
0.29466964383372524,0.567473849393,0.6109208987552612,0.7495074254471794
0.4965876961340313,0.39125325484858725,0.5306993584082002,0.16051698122693386
0.4953451211827504,0.07994014100000418,0.6761447790158801,0.08839754799239646
0.49354909496305477,0.6599204875129975,0.6041169900962569,0.6563470271293087
0.2694817440596947,0.21223239841296193,0.6967474902210106,0.27471178522456746
0.21011439206169794,0.6842763905223721,0.6617299655279898,0.6134200874197386
0.21276630100335242,0.7119917883608029,0.7649253457150174,0.6988395693986195
0.22344970056540658,0.6385821513483342,0.6721913972359719,0.6241157566546817
0.2899508457135746,0.9375839078650509,0.7876117423784135,0.9205111473132084
0.34200076751246977,0.32530210594514736,0.6791076534236035,0.3888427885973081
0.445739463630743,0.32051594081436047,0.706952685955918,0.14501644085356008
0.29063464008535844,0.814709413886095,0.6921718814795064,0.6913988558570835
0.3910963435246796,0.5860329399510419,0.5836473520046354,0.8480591220959541
0.2450646723597604,0.7622127802454913,0.532704258009256,0.9204145278593816
0.45010884965336073,0.9820019891247045,0.7331080311362936,0.876224383756895
0.2450998533178086,0.6985275372838469,0.7323710196138189,0.7951713008723078
0.4605946651521363,0.7435166664851701,0.7635543673816263,0.8559169857792626
0.22671892506974317,0.25501822722122836,0.5392251968719786,0.42906213960952466
0.3384525154667444,0.9018983613446023,0.5346629592012658,0.6571319974636042
0.37893568109952164,0.8322596923335837,0.7071896064451525,0.9398264557808875
0.4597023472078702,0.9418665738926044,0.6473321350151803,0.7800462857193838
0.3460238168020915,0.3578676579817996,0.7688281337724838,0.23480178998822593
0.3367258680367742,0.751015577249098,0.7089071788900276,0.9729725222949639
0.46914026555006705,0.8819955882217836,0.6896050376888994,0.5697608066913065
0.32699376324776014,0.8376892445403729,0.5172937779329309,0.8625430000486172
0.3439096490675566,0.3506568579552492,0.6700343045425466,0.32106485137550894
0.3737375382387129,0.09895602673047221,0.7310958844811659,0.2081016437649303
0.2353663951581932,0.8389220105634766,0.7220928024157696,0.7682592173959334
0.43691762916829985,0.5541328658654545,0.5977702681225405,0.8524792093625609
0.3139298110391011,0.8084056565327393,0.7159984689619616,0.7932393071615289
0.49570103648549646,0.3781484955145832,0.5452971910239546,0.06719180917073547
0.3039909314872379,0.910014438125941,0.5758969720901093,0.6318465215772412
0.49634594006547894,0.5552553592438518,0.7402178992557493,0.9439747759472616
0.3185521458356651,0.6776848986814155,0.6775546400595932,0.7831357320035083
0.48190300204972913,0.8280110510574312,0.5851105453249862,0.7624673190181939
0.2543922460232825,0.15357095596654385,0.550348680650151,0.2597969507536148
0.4705967159076526,0.755820435783604,0.693890786008561,0.784293160200922
0.376390652315702,0.0853572782525277,0.6850674123745166,0.18376003070031566
0.4446206670415478,0.031955340141137434,0.7431169290066959,0.42994552202445335
0.4617018212138442,0.6987029063239878,0.7978707289599274,0.6622252044023034
0.4126743206563067,0.9036174126705674,0.6517551257584623,0.8928521722496972
0.44906867226529346,0.8784236495054011,0.6894918836282506,0.6932077212548662
0.311896542154737,0.4372685783043922,0.5646564589668346,0.27010843267111073
0.4500304764651911,0.25200079489319693,0.5386531216648661,0.3520161585851037
0.41530286776609826,0.6362860590037137,0.6852712967822493,0.5521571687029724
0.3953612947305881,0.39450341069928657,0.7608565268320026,0.07783674635106919
0.2630021581141221,0.679536146931183,0.5678503960579471,0.838763856908515
0.2740755560193014,0.9226670361483226,0.6762529379503792,0.7737619730617972
0.37703877283569076,0.6731917580116953,0.6503592496353959,0.6258769822040642
0.23782262380280322,0.7850030614756061,0.7325703652886306,0.6257249694625712
0.4200261524272121,0.9544576999274771,0.6418919274110299,0.660300014565534
0.21883919454896997,0.22846622316810788,0.6355862701635457,0.005022113735727141
0.2534192675981646,0.6430601726757078,0.6270111032603666,0.6323218803782664
0.31377923324293844,0.08841103606930867,0.6276605072085745,0.3758122522193461
0.30035558373464305,0.8886232316084545,0.5710117343159238,0.5647231917305733
0.24388848253227033,0.04887369735595448,0.6416728105711942,0.4475377122461668
0.49293039125139193,0.9233411115909916,0.69343115173136,0.9229859764546138
0.23903345642974258,0.6306852949703665,0.6173876124747673,0.6062465428396197
0.4919372815797247,0.4667770596241243,0.5864877053408626,0.3353779041272968
0.42019395743107185,0.7781351096010277,0.615998735745077,0.764401384890357
0.44497145676660843,0.34128027786952897,0.5412717116240555,0.46098168962601255
0.21065696455045252,0.8819261684381767,0.696091189029146,0.6973457712077504
0.3282824807348468,0.6824413152024471,0.648254340147623,0.6125795431102915
0.4975114438777517,0.1899323297510484,0.6269683851002648,0.08464978617297014
0.2689714701482449,0.6657081116136014,0.676740146130516,0.6908295602778335
0.3311480151208076,0.41254987828155715,0.6017949489548923,0.20689846206469986
0.49862513405687026,0.13227744588265933,0.7374820104646618,0.11063647834733037
0.22670088006562794,0.09315941399613398,0.5322604646492103,0.10506228977973475
0.325785094018483,0.24507343851482505,0.6935896453748925,0.07686627764307274
0.34160154427899214,0.5679228516782601,0.642875335469699,0.9586314106217264
0.4471368242707243,0.8520713473134183,0.5778478151036732,0.9693206782710835
0.3838243796007098,0.8724054978125075,0.5680443404947332,0.8687630237853103
0.4225742780101783,0.8138260267537268,0.5170342464609572,0.9465849423039283
0.2821154330204776,0.40370911583980307,0.6515513828882457,0.4828758366671642
0.34283583650555993,0.7399165280802207,0.6720156026904684,0.6896916162586532
0.22587218465717435,0.4290853312104908,0.5586580780254523,0.335851498584747
0.24352802605820636,0.1881102629500273,0.7475211321955331,0.031833648382841695
0.4257135999127981,0.158475243985014,0.5341975649243352,0.20001590497331206
0.49321345392895133,0.896947038461894,0.7614704928369549,0.9865800934104028
0.40995070187142146,0.4707651883445254,0.6066966938730499,0.3983786135342193
0.3611725799931058,0.3612989836343384,0.7687442835072297,0.12798616834031729
0.21734337745603813,0.8945063740467054,0.5166587058200306,0.8065846130210437
0.4139179592510329,0.5668088826915987,0.5771730793324825,0.9082590631294329
0.4188347321727366,0.08541728193025788,0.6850670592268093,0.2840244806091753
0.40657729000727927,0.3644658915019212,0.6460888721388351,0.39201702264357124
0.4926283365053301,0.30088495624598716,0.7332019388093916,0.2540369201035277
0.3607661208939441,0.13389609113599188,0.7091137078071582,0.42647135808872355
0.3078303959045926,0.4869592103221984,0.5880755390642326,0.2287530824046663
0.4331613423250188,0.6834696870723946,0.6108017426396517,0.6847405412984138
0.4632312296697664,0.8276322505641553,0.5845128025662208,0.8350205424899464
0.3926857270613383,0.17326033145740077,0.5969991059062378,0.25978582425753366
0.3185627000632272,0.9732825129573068,0.7252061834834049,0.6519213458033363
0.4964942830387352,0.9425964968615715,0.6896891533469747,0.7305191970962148
0.44046241552471643,0.6117553763029305,0.5228734316065439,0.8254822998200886
0.3043528365768096,0.45582669793328834,0.7298501143516694,0.3553367378542376
0.4431117352592323,0.19874839018406543,0.6827931138765854,0.4138581595146645
0.3026335737664007,0.1238786619503735,0.5853309416644608,0.40743839840708873
0.28306888492474813,0.6804173870976483,0.6851477715326099,0.5893629791968275
0.36297339935450745,0.8156718685802804,0.6981545362796265,0.9047132832742406
0.47944282714127506,0.7251968427400668,0.6952268988805255,0.7036838622687496
0.4961749752099053,0.32709215444600365,0.6730601577813591,0.22721630169699675
0.39811477671421536,0.9930760997317309,0.7171698333272812,0.8598938145196453
0.4051009290738147,0.9374896706376403,0.6528631673485867,0.7405053864935104
0.21159983481803046,0.940822674523653,0.7640026764975538,0.9283996883030692
0.33128062425404864,0.7496841549173637,0.5299608336681924,0.763385493632172
0.4705541414409756,0.7858613440403062,0.6657241799466647,0.7792082587443736
0.2969687331218895,0.08778283059182906,0.566925902807569,0.03109704025839316
0.31591643279192316,0.04276412785175815,0.7999388096594543,0.07683490491774164
0.40911513264797505,0.19443272868488753,0.5789836720979327,0.3247695000439595
0.28216793165013926,0.01299649714126,0.5578080947988764,0.2908762688920478
0.4878409665985497,0.1128271516610091,0.7720393804771547,0.40968199949076534
0.26014538800948905,0.22730620252017447,0.5185277740194559,0.3022314948825344
0.47227613967339066,0.41429262267670347,0.7031345198295493,0.4256477915505605
0.23811718923183484,0.46171190116482475,0.574284376338773,0.12474727177229883
0.4699707740727178,0.12869622675881032,0.6778656275140138,0.07666348559759556
0.2721426221363354,0.4276576939582839,0.6020528545289182,0.29950079879028
0.39425575686499104,0.7970472028071145,0.7433843701074591,0.9451934801943491
0.3641341950332603,0.9116153756132264,0.6593744557024049,0.6277417055452283
0.35711501300144854,0.2573553893410166,0.6426562414527992,0.3233888313818944
0.4735765798895193,0.8692176396639084,0.6247161150902232,0.9179153781362048
0.26611044320676613,0.2748679793702793,0.6801144281794419,0.40933107380104133
0.3364527108073449,0.1751705939396015,0.5594271620211632,0.132700881540247
0.33023083286275623,0.14329694786229363,0.5259330384016615,0.11528406065777436
0.4285302869452198,0.7823328097927107,0.7237385919669375,0.8373992373774642
0.3101175625020632,0.9763448810278726,0.515787271769756,0.6731262912579884
0.3849975271018873,0.26948643723100163,0.7982284551647909,0.07503668586494916
0.4480255750977815,0.7579373915509343,0.7099268976148778,0.8307664046172005
0.4901644100884268,0.8725580316849691,0.7487361542405366,0.628744290349166
0.4814882161521069,0.13591734112163217,0.5486101490925038,0.24299783350772447
0.27876162243481384,0.7343092894899639,0.7719933180405187,0.8857143967668284
0.3823818298616473,0.879184917232438,0.7188836021031901,0.6331541695289957
0.45119870934232253,0.6954907715599703,0.7756295847393384,0.9933819181441601
0.30540146383535516,0.040315434757798474,0.6319329498821241,0.2945854521308661
0.4709006991352561,0.45967778279191,0.7263462401642979,0.31187555608092765
0.22739748940845966,0.1070786379807635,0.5905241458104156,0.21893200575387384
0.44686121971872106,0.8031488604541998,0.6786768960673283,0.8570500530183747
0.2973574975687371,0.12052490971647933,0.7852070219165106,0.29018960169507074
0.49001405414931776,0.3663930115726077,0.6438812321116325,0.1835269820290374
0.3911051779778797,0.11463657880745315,0.6147802713980888,0.1786456089829599
0.37808002840510035,0.18842913069633027,0.7831255228722551,0.08393796086595462
0.36826850763310176,0.7355585339348406,0.739058448379539,0.9388523409655773
0.40208353899859706,0.723977118861248,0.6627500681542171,0.7795686031721352
0.2905715621403895,0.925530574929079,0.7844030596922352,0.7836529195071738
0.3116824080818043,0.40878772567704175,0.6429999933446251,0.2562915193650307
0.3130541438302994,0.23101351504822887,0.569345070769099,0.13591016452145266
0.3692468588774871,0.006244099965645955,0.5561115614600801,0.16695486857210973
0.40060091919376706,0.38508931674953223,0.5460280340727046,0.3202388047127065
0.24137172797759485,0.8975412432570786,0.7747818127950433,0.826985598349596
0.46210197956189836,0.4451053182469612,0.5478237334032331,0.036341688503176095
0.38501147621588316,0.3508774653361843,0.5295798758962131,0.4398952296969787
0.2930844562374926,0.7843173299005388,0.607976708471625,0.9676568549502261
0.31302272188212454,0.047771671453394615,0.5294367258001645,0.12865263383531117
0.2958584300704279,0.6339577130049954,0.7689203546301416,0.6613696365125671
0.46468973449410234,0.9240988955960368,0.5620421613982158,0.9069878740510267
0.40833874500279543,0.9849331042949254,0.7441684236225725,0.9028918658052447
0.22028888337029615,0.7467651412252958,0.6126217379056386,0.573261126459332
0.3208780712729835,0.8403722596797544,0.6537624181599335,0.8092531144343822
0.37090303128612634,0.7701597671045948,0.7026447692903741,0.7861968478056386
0.46709279287684236,0.7231397201778758,0.7005270947540903,0.5857095714950968
0.23338934557883165,0.006663269556780871,0.6744615682238618,0.10820210919547157
0.3001076201572293,0.3281139666243844,0.7029832432913808,0.2809785761850144
0.224235890949598,0.8132415394519803,0.7499129892588029,0.6811222537824159
0.4004124581626747,0.8064221483858756,0.5755839949514532,0.6102704540901462
0.3019427210938956,0.1232959685747212,0.7335826169000287,0.3707426545591416
0.4949976927055596,0.21727874905913364,0.6450437254130726,0.1323292106666623
0.3398496259070154,0.3507457534236298,0.7266044639170519,0.24937944873260243
0.3244052589744134,0.9407529062273565,0.6853838809150583,0.8975551373196842
0.4201243626385449,0.9566552391476523,0.754888122001113,0.8358823463640276
0.29608116962450376,0.8477210205142867,0.7738452090288334,0.590970673150699
0.4828424554868108,0.6118854693552298,0.5710251089086337,0.7463757748631729
0.28429341794465324,0.2722841697334363,0.5829759108049897,0.07881127041940938
0.2759638885295763,0.6123584975771215,0.584241672680917,0.8435492156378799
0.23088257423476938,0.6081389405655531,0.625349592688064,0.605058591194685
0.2743845637118015,0.8982334759829362,0.7834078291515083,0.8727404871432236
0.42745531589129604,0.03989473560912726,0.5413910454370487,0.3107612589907384
0.4219527000860245,0.5587693273035136,0.7303958125113563,0.7504687096888236
0.4196319064032867,0.39831880389100255,0.6361126082803495,0.13354493256418332
0.3084428201308045,0.12624275831225296,0.7888263460721014,0.018793508610402576
0.40844829256623316,0.055724878262480015,0.5984198561373435,0.3264413794463807
0.25259865679217886,0.679232268881684,0.763576657871947,0.651913123280919
0.24111481034062182,0.5672558603589025,0.606248802494231,0.9018393411787835
0.44573593526622046,0.2250647332525323,0.6569356376361789,0.21952221392305615
0.43383122376736805,0.8354962021337609,0.7097757640721697,0.7179160602066038
0.38266856773169056,0.08482802574292625,0.5799218567153944,0.22875681530340514
0.32838256140330524,0.956238689118883,0.6897441895713268,0.6741723231189194
0.3206067534832653,0.06952244408650532,0.6079359393978866,0.44470209331696
0.29942302520354275,0.6665535926884514,0.6469433831217141,0.9861881416212889
0.3195960154686778,0.0937878324223978,0.7678470675786798,0.19898372066863695
0.492480554881637,0.5770177803021268,0.7541804477278504,0.5686576213776632
0.2289435262902647,0.15130363340937197,0.7688993553778523,0.4492051202465384
0.4132349830912419,0.4920820932823734,0.56244481214237,0.2556181265525943
0.4527503770338581,0.10681421328224788,0.6428911472560446,0.3493217458013927
0.43961615423747,0.2264604598573251,0.5748491481236957,0.04160285545673753
0.32851446476593726,0.13167000646203858,0.5581401332117784,0.14174715348848432
0.3022710987230758,0.4775299322665431,0.5854500147890623,0.3608684643290546
0.3025403229968059,0.470918804719364,0.5378975811280164,0.4887230839581562
0.3676479845333672,0.055393587343220974,0.696917712063747,0.3593991805934956
0.4170976175349061,0.7884501485052751,0.5369251556406618,0.7468502389104922
0.4956636024343787,0.2960335848888832,0.5738752604016217,0.45661647255595583
0.3337027088878544,0.9757672860744545,0.6372299028467511,0.7399329546423802
0.29726295595036933,0.839690367880737,0.7179570418930534,0.9175772899187558
0.22628253699418446,0.6175368768659923,0.7827384799559829,0.8468956590744001
0.290359168828644,0.9066522857388377,0.7158018023534858,0.748194863112674
0.40134330907102556,0.7982806506895838,0.7511071656867022,0.8805667648677927
0.4673779996797143,0.9998070574416729,0.5557829979315981,0.733356206527229
0.40503142698728567,0.9017567425738815,0.7833938820816054,0.902535586073621
0.2597261861986913,0.7012867270189468,0.6579045004452558,0.9274177746109089
0.307268525407567,0.9839550668363476,0.616765216492897,0.7278632163527539
0.2681874350490498,0.8993372943495925,0.7159843641411938,0.7949321117433668
0.4087830113439873,0.256846740946847,0.5485928483904383,0.03861052905436224
0.23323406109246356,0.307060748631515,0.6168857452199873,0.42913643085725994
0.4144330090702793,0.6076424684824812,0.6134062542794919,0.6933912739382118
0.31945758928111967,0.07947256938312375,0.6623411834738784,0.1621470220842618
0.3533483995019421,0.1299972205503307,0.7579553907899844,0.14936618594715728
0.285003374967987,0.7488882518522118,0.710128969280603,0.7127135992865342
0.3956603744238701,0.2753976936580545,0.6542863908732688,0.14710995949336791
0.32508043747179394,0.2725685040134373,0.7926073578726808,0.17880953254229393
0.4767610894092634,0.8357572094009753,0.7811480138990909,0.9578880640587814
0.47330455547501493,0.7934456529539516,0.794457253797285,0.7765045042374801
0.4408692171385734,0.2970293507339786,0.566131791776173,0.26320955739011936
0.38073472389263424,0.21728743164025943,0.5875474587128664,0.38512135957593446
0.4971078264139044,0.7513422612489277,0.6533327323164413,0.6620150015182927
0.255538357423221,0.44640323223526773,0.7495549547145475,0.27325436626010935
0.3969111510733771,0.8434235625759823,0.7405122259508455,0.7997906440810176
0.376551978695176,0.445996229419654,0.5101071961973084,0.336045345874992
0.4233649610916289,0.852346128952285,0.623946034466662,0.7121999162198291
0.2951746461308863,0.5881419986503698,0.5156053539901371,0.8071009610103295
0.29976719461401985,0.6804401676036684,0.6771631090558665,0.5687680996886026
0.3682872402335092,0.15245965836187536,0.7755208003837912,0.18216032698076462
0.27369199079606554,0.08873731297289478,0.5188350322047746,0.05903652898624845
0.22686662181729783,0.1804472914768529,0.7957514868579462,0.20448249487928138
0.32545813529097445,0.3662931491249202,0.7831400749391713,0.026317334299360118
0.35910463020143923,0.05128332266787372,0.535487597108135,0.045278723519387665
0.28759370650240473,0.4728282182373342,0.5123088188045642,0.3263303088736779
0.36747524119491726,0.29302488529906984,0.7536297013568845,0.4163948422189436
0.2823782157771399,0.34646958686255963,0.6485100234908715,0.030428470770252125
0.26249686410566575,0.14641589472775401,0.5147969584498066,0.34906131156045356
0.25262588093011656,0.42412271675370417,0.7181262605059584,0.13283186451033524
0.31972225870379056,0.37554225941418096,0.7203099502943889,0.3757986518418759
0.2609732245659398,0.15754286108280396,0.7302881889850998,0.19893062527420602
0.3021893067917476,0.740033958958446,0.6245625083985961,0.6165904506701957
0.4218330587664323,0.3740976146913229,0.7652528347164703,0.4692148339785615
0.38093870865369966,0.37129478731539445,0.5230839016124741,0.02059807178641143
0.4597134187125676,0.07548346463106598,0.6962385748518706,0.2914458348134746
0.4918720112389403,0.6738022231955003,0.5882029117029893,0.9457442282345914
0.24674553669376442,0.8032241461880405,0.55255399949409,0.6758119244806351
0.4658912012788776,0.22559401365825799,0.6662308812548715,0.009128589940574305
0.4262294303621016,0.2385305900273983,0.5491080497570253,0.21583955160047485
0.3599191878963472,0.8529006013223602,0.613367616457906,0.9598129733050291
0.4610207777728842,0.5602512853790456,0.7479238566079865,0.8651400291603408
0.41426178962658233,0.7750047503984168,0.6326933680662604,0.9716982500120113
0.28155398895335987,0.9825993055819102,0.692625751435541,0.9792081444586731
0.29092712746591326,0.22389218162506752,0.6277079530482712,0.21912205278572072
0.4010426313892441,0.22604321058605964,0.7154772167384906,0.40815459387606084
0.43929801848836375,0.020949387938118846,0.6725412675076107,0.274366727727177
0.45112025349670826,0.6890327634732799,0.5487048865042279,0.7926222538927347
0.21595776510484624,0.028887083649032697,0.7810255724579134,0.1489293714308021
0.3083080151631266,0.7329170553560815,0.6359817296348982,0.6931610200730872
0.22596414069364296,0.8374363222848434,0.5480978663117111,0.9479811977495534
0.251167133646223,0.9549306654141121,0.7855363220267686,0.7518470872508414
0.34104740913688353,0.21592014008793298,0.6460637247902898,0.13493365605570673
0.25489972452292825,0.9555841575676441,0.7652321317931396,0.8788928792201087
0.3834865913385067,0.8225489621546747,0.5306806955109624,0.6124615668220035
0.2109198062389845,0.39017167960468174,0.6894192830155039,0.4393221252291503
0.48417209172954445,0.7018696847578054,0.643001912974226,0.9508193569556758
0.48386119575338515,0.9210360175278489,0.5462425059237607,0.6242294868902559
0.32079481808821225,0.021002287888533422,0.7839708579239408,0.071299456933132
0.21850901645698448,0.4179760688864718,0.7036490213083174,0.3536924291869112
0.2913105190450017,0.6168830663488473,0.5900862948884148,0.5934099864669071
0.2770815019024554,0.11620056144199842,0.7979585487538211,0.36675763236063713
0.38228008086548587,0.17216179754914923,0.6079260389431355,0.29168822605042805
0.42439478957987653,0.8578459682837143,0.7437171226903552,0.8629750332968926
0.44735048379719344,0.06914643632777262,0.5889478424544027,0.43638651227465775
0.42307701577414325,0.24663776048207925,0.7442585183352628,0.32038731863758674
0.2197949126442312,0.5842722653125991,0.7761857806097503,0.8223723684249789
0.36889253935049077,0.35697974670125443,0.6937955479617528,0.33554797996244473
0.47002880823880544,0.7753689337354,0.5922656281167178,0.8400066168139602
0.4403652620191526,0.43073601616531226,0.5706308508114315,0.31416783202535675
0.25270182861960905,0.6183796661230166,0.5804778033661577,0.8239551003523113
0.2719377686615042,0.8804162005454572,0.6171753066026542,0.9992264128570065
0.250179672153799,0.10985885040468796,0.7250471332990405,0.239460695288104
0.45837791727776256,0.37513800840501677,0.5527144262607878,0.096436060336751
0.34161720878462587,0.9657770719961338,0.6024584915797845,0.8578557748667242
0.4183376368730769,0.8841502326274602,0.6639359135959373,0.7981010318040427
0.31057634829654224,0.7429878963072636,0.5507416842500762,0.5691587526807682
0.4281479009687452,0.8769195534288783,0.7797200686531047,0.8957676350120861
0.4000229276547158,0.2272452494604496,0.6035636872223596,0.24889851353271225
0.2539973803701866,0.8902757079976464,0.7683958728016269,0.7503005493610827
0.48655653968545576,0.4075399491770493,0.6497202741083234,0.3538170391237656
0.2685556037819651,0.30730176773390083,0.5719437376327278,0.2651535143629439
0.2531286745343054,0.2863593677038067,0.7746680299061196,0.159718471759482
0.32156126616187863,0.6325458666083902,0.5169400254383437,0.9767720374257438
0.2682773176429553,0.8245175729854222,0.6367559701594575,0.6041081290798278
