VM1X,VM1Y,VM2X,VM2Y
0.3504010818828962,0.9983496250652744,0.5431946454697775,0.9823721302361181
0.3498625613635954,0.7129781670735571,0.531937713317708,0.6633491055217331
0.4240340284156132,0.8606985320687609,0.601881357269231,0.7345312467381828
0.2723387143261427,0.8945017866186186,0.6858495075841384,0.5519725099021346
0.4459707259519936,0.19050333710659018,0.7249929797444845,0.12494152263366559
0.29749765725442034,0.38835055675904734,0.7903937932890768,0.2734278871727731
0.28349908065657553,0.23011644939496367,0.792926766755349,0.3968671878057666
0.3925387293740806,0.24197505051755963,0.6451758534694754,0.4040667303668558
0.26652798492686963,0.8987021908863109,0.5557389902904609,0.8834825210135622
0.358484662832388,0.360114268545328,0.7030910294588436,0.20657004280039837
0.38999790268063705,0.48979527059984407,0.6333262440560532,0.14742550620725903
0.37962966124530895,0.7781378194316887,0.5304229946160526,0.6964291648466288
0.23125379413899208,0.01735821248922642,0.7393300892170551,0.01948874214544294
0.23692320811412446,0.18642067646762595,0.6563544633315141,0.41414923347485494
0.22977577662104914,0.6774834681620032,0.7209177928250357,0.9164998276325638
0.29747981346104707,0.046021528556562996,0.7279254465283138,0.35554366812668103
0.28399377741831133,0.9247576712617329,0.6933532467707147,0.6001511159363994
0.3508097689240299,0.3166454445293219,0.6252417154442432,0.36726329059651125
0.3611852537431718,0.013744684997215484,0.7629077006772192,0.4578813064887329
0.2642171581530627,0.38159434860129515,0.6251071070701847,0.33983164656508896
0.3251309023428006,0.5766448570315093,0.6768195386034856,0.568539818550945
0.43628238934921926,0.7382534914009428,0.6336158541960539,0.7222421567157793
0.4994924291224183,0.5738709040697806,0.5943146600027179,0.5882973421080262
0.25558946346396727,0.8293599638633037,0.5882955276556597,0.667938091111211
0.246039343079539,0.11422001086542233,0.7473372711497833,0.09855013908233001
0.3903407840011882,0.0629360430077413,0.6272293429757426,0.2601260291886737
0.46062791972214057,0.08983448881214406,0.51502252252831,0.2595979521832884
0.24679244720351223,0.2620218971818382,0.6547477259921645,0.38437241371756575
0.2132974948956677,0.5707057179917616,0.67865811733015,0.5848526257820754
0.3632220410248811,0.45801487051964107,0.7368821989292662,0.38297358664252007
0.3214757086072747,0.6643532527369604,0.7568674072399659,0.57452333925784
0.25703784542612135,0.13741028886758166,0.5383616485353844,0.3613445017030675
0.4135350965955549,0.6462626706091514,0.7803558432250154,0.884929250745385
0.48253871363789624,0.22611997040969195,0.7711379063967245,0.109976234834124
0.2249874439420255,0.09697493184510003,0.5614704022961745,0.3132787753378726
0.21914778225103917,0.661882747794726,0.6133414241374023,0.7548497036599446
0.33175483461196553,0.05919761594360046,0.5656954861139478,0.3491419186253998
0.366427770438447,0.9244002545807182,0.669894536599822,0.6482988815033451
0.463937461735484,0.0896463765300437,0.7889290679387438,0.023042499436618957
0.4834245446605414,0.6855762627382229,0.5427705782116231,0.8851305471808563
0.42432095398356284,0.5827788586869662,0.6388620947277354,0.6521049832193406
0.2606181197880381,0.11691961500074977,0.5281224993757303,0.1152063449127127
0.2630052097016094,0.41336704663504253,0.671165196142503,0.4126772992374852
0.386969281074268,0.4637339595141731,0.7536597273632822,0.24664306199732872
0.4411877880041942,0.329805737447305,0.6219123619236286,0.3858425611601273
0.22660370515042402,0.6668592774354525,0.5750911047058452,0.7664981645014922
0.30378182395571307,0.3439015769020737,0.7201520201708081,0.048743892666265776
0.4527464625463226,0.6422639241703983,0.6028115479244207,0.7513853867952911
0.24064621616124932,0.647802845223163,0.6241537943409013,0.60038294489347
0.39379148834606753,0.17481509948460439,0.6326488135949001,0.40020092930559786
0.22196354573865734,0.6987346552742986,0.54640775513667,0.7976503422287018
0.44242868847811406,0.5593628526727039,0.520659846533751,0.8495460597428321
0.48654639003241096,0.2517252668410582,0.6212924323590603,0.05165174908502057
0.4209344669302051,0.4400659921962874,0.6964495770539321,0.2889244588460603
0.3678955357055601,0.6609533805819299,0.7313778702017487,0.7386066483252614
0.3437722445796878,0.6366015272667283,0.6468744419625897,0.9381116972082926
0.31182932521000545,0.7133617234348631,0.596992713381173,0.6227445223815389
0.24075875857007334,0.3023501816843005,0.6484507570737379,0.08891893507286347
0.3311694592580008,0.32452132916660453,0.5444839418828341,0.23989661057026146
0.35106654452581876,0.9243040273469574,0.6184093222989999,0.6642224039492006
0.27819854282458045,0.7711644007831041,0.6243014030943981,0.6670442876528663
0.43026586875326917,0.4994185785699766,0.6792042361440661,0.3550679806469615
0.327403162360258,0.7732197288371854,0.7519599066966322,0.8514262198024145
0.33385006327312217,0.32506455636983284,0.5845817514201825,0.4896128056196602
0.23078745001076395,0.20507988588197545,0.5982255274285294,0.3615646951998029
0.3800390528335813,0.8769485644078601,0.5267517182666003,0.758151583570782
0.23919287505999273,0.32597362966425253,0.7744924242040128,0.0833645021496569
0.41632401793049756,0.45635899168079797,0.547329038002063,0.09742505389032069
0.483025756246771,0.7365898075405835,0.5805289010700827,0.6099404016983784
0.292318726931419,0.014947849615083442,0.5953245685667878,0.004699709927159956
0.32585955469332706,0.23591314653001677,0.570206686593245,0.2969307829270135
0.24721870940090943,0.8577394487669286,0.5690969021035927,0.6058051894223986
0.39453212344116806,0.21454278162557872,0.5773428972894952,0.03817412799871428
0.2663680274893207,0.8901306060701182,0.5864841902174192,0.8496648757508922
0.3480924215788137,0.2929731285273116,0.6222563996800285,0.40846808110446237
0.49640409543149655,0.7961649363253416,0.792270957454017,0.8446604504619459
0.4767613172738492,0.23025899107619796,0.7520685470275217,0.14322194622232054
0.31957544257881954,0.46226511761734035,0.5264824498650186,0.26033327583889804
0.31981266728304497,0.017210353731700156,0.6190542195217523,0.035551121887857084
0.2198422871845444,0.24224574743988225,0.7583234782694164,0.04797150711204623
0.34008960871656163,0.4180547119952735,0.60846610213489,0.30937740283863874
0.25450116064761935,0.8064154870775866,0.6964848772481801,0.5722411943217641
0.4834867809698009,0.9938993104588214,0.5448235956152689,0.8558075761274103
0.3369604155123388,0.16179084229298402,0.6301832472683893,0.13474116901430172
0.36070657525780814,0.5767211016996786,0.7375563991425684,0.8753257878877401
0.3221205405797373,0.21603999239521032,0.572053761579325,0.2751589559566417
0.48228935255295247,0.662667172280663,0.6778563453151797,0.8037140917068314
0.21453141708648044,0.7716792072268243,0.7472959812818286,0.5657696989454287
0.24835913310246577,0.4000499385803915,0.7739105217705494,0.1435957051535694
0.39125277893802946,0.32118144430748063,0.5495011800856466,0.07373485285807968
0.32116215307771145,0.6338117748012022,0.6172681463855151,0.9773231014926224
0.21191329066061246,0.09959323075233922,0.521238108331293,0.0844574438034914
0.24685840418003926,0.419384355465525,0.7842108663820299,0.22668339854851255
0.3649472032700427,0.33450667805723866,0.5537649343804403,0.05632096455081037
0.43060721587641404,0.7124716465854118,0.5275270444151738,0.6399967850909855
0.2630454088373934,0.9486971173067851,0.72961244409204,0.8564679817834722
0.3610303534648409,0.8199622228531969,0.723650055724308,0.7686448940196048
0.443618699617384,0.9068393410823004,0.7953472548111747,0.729042578137201
0.37888471269364693,0.2610048766903905,0.5732072862999242,0.48268847166148987
0.2877745763519305,0.27509012865072213,0.641397270330221,0.388511732024254
0.4371201560152592,0.7940143539876967,0.6907455726472495,0.9022251804429748
0.30150470607133284,0.7442803981376416,0.7600398219095188,0.9184489134097873
0.22742085175297133,0.11223436721660768,0.5222860867161442,0.0017031929757236886
0.36066356530421506,0.7369807746643162,0.6549801224577572,0.7255452437945642
0.4414124910994809,0.9744557627911226,0.6161619567393521,0.5879720223845316
0.4522445391930777,0.14357907964188488,0.7010803937085883,0.2183076545355171
0.27497662455110294,0.8177432159893057,0.6471573751361113,0.7287674020234588
0.3110140793963039,0.4627573410267432,0.7736664634182759,0.13424213622526399
0.30014520554955426,0.9887502472020309,0.7990734659893863,0.6038114335229091
0.4187157883820681,0.8820342948514146,0.5106973584500447,0.8822647631063112
0.44685568044604845,0.38858333121960426,0.5750171232550084,0.08668591066412701
0.2923707717690793,0.7707367473152489,0.580158682676038,0.9293171853866948
0.3254886842886273,0.7593394621157141,0.5564228545466121,0.7081725391093958
0.48680926805410785,0.7853076601055796,0.6512764606637733,0.9265106609076716
0.27984197276785727,0.7010952782528536,0.7092457448007102,0.6659554549047384
0.36896276595165245,0.7810495688990403,0.6080629514401357,0.8612981410516427
0.28215237245723374,0.9057668858858128,0.6332825149401509,0.7594527906180202
0.49378358682320933,0.13238925130813123,0.7808905852538384,0.026461465778840454
0.3796256270708187,0.46319917683125544,0.7400918183758407,0.46941175144606195
0.2136074192267416,0.8840735034940892,0.5836755350207248,0.8527202938246736
0.3187404954116813,0.33678061398126236,0.711494801569718,0.07263671137162048
0.4722491315439157,0.7701873049597155,0.6602033797467713,0.7555465190843422
0.34131256391482945,0.31699026004997144,0.713592291864862,0.10353479144083216
0.3077195128967549,0.15451583880369285,0.6638121345868562,0.158249234038286
0.46707090627134507,0.8669648122483972,0.6310955635326861,0.7251548505429538
0.3645909232472182,0.934192137200273,0.6004713029283865,0.5853497122296965
0.39174328390116087,0.1513612586663975,0.6199472682296591,0.011267976600533969
0.4825180570155222,0.667225221376063,0.7556096129306422,0.8618291746252913
0.49358257609931855,0.018968377807582537,0.6438598272011452,0.2970160983456325
0.2884111890888391,0.09131431736627749,0.6510417908172161,0.4256546495954964
0.2548108521762477,0.8785787867818917,0.5683588631412602,0.8947007998299785
0.28156584287173175,0.7804664460082856,0.6797027634851729,0.6423920054981411
0.45344057685096595,0.5568436779127657,0.7751010168189836,0.757984533478848
0.40909770272073176,0.6096453284670595,0.6644174267004436,0.7238400631967813
0.3916786102440901,0.7288873410367294,0.6409978738767567,0.7343405724945087
0.23345494183573318,0.7128597086284912,0.5678225753388301,0.8943435336060036
0.2607848468813132,0.5826205338028061,0.550314159105878,0.9462295696064348
0.23130758940767757,0.5594712158722671,0.7367922078411238,0.9083597063024278
0.30177872609887296,0.8556799192861037,0.7146945730905361,0.7608810142707487
0.4169191240299077,0.12133346952707974,0.7452984733387464,0.06714504538077537
0.4346048231771493,0.6817116886677438,0.7220516776993682,0.6175116989314133
0.30876585873782203,0.31190266828845864,0.5119200956300217,0.15010270066801712
0.31377656176758056,0.8561845814807563,0.794305701684916,0.9254504713303007
0.42448927675331627,0.6707841580894394,0.5455972512070824,0.9063686509064848
0.32761262292134635,0.8109547504798731,0.749304492547122,0.7943185307343017
0.3735914155118417,0.9169443566725366,0.5995917416608464,0.6344379968513788
0.37898651999503274,0.25408062930981656,0.5841258567367684,0.17762434833473378
0.21174059926659505,0.49440667159111634,0.61044081591454,0.013078977883492549
0.3646136610882311,0.4040469638116942,0.7018585768354004,0.20636438885997888
0.3695315656803907,0.1450317417423433,0.7990922055973066,0.4708877864049947
0.47993461941178417,0.2571498528798388,0.7254171362496706,0.3424146230845516
0.2445014760225965,0.8684368372668736,0.7774395346741687,0.5551853348870952
0.21763641263556333,0.5726335033111625,0.612742778597936,0.6674865079358752
0.4734799507530032,0.7115843260382363,0.7152018490853602,0.7757697902426738
0.2719417004319684,0.4007978799546275,0.5418011682649253,0.04709887440185939
0.4396682177497898,0.9211747191574585,0.7229433317480566,0.7986146610570294
0.41621480411901624,0.32192502796503575,0.7065155627658769,0.14422299890008433
0.4636068597968307,0.1388654755473342,0.7226649711397473,0.1785663801735155
0.46285884215526085,0.9003909743851628,0.6532221359493726,0.7913163149512937
0.3651995910499904,0.5730017931272362,0.6343653157436269,0.794337604864313
0.24488299963615964,0.8045462881252969,0.7529256495567581,0.733602748404985
0.294732335631252,0.8350790338311522,0.6714785677785233,0.8941990095097356
0.30149652656274295,0.6249709477306749,0.6667748336755696,0.6059041011336354
0.48898739248477296,0.44183696320700777,0.7484834004920646,0.2104641752321364
0.349484756575548,0.7670916950734532,0.5983659349273336,0.8471173428003123
0.3314284756303678,0.918720159411575,0.5851041651115857,0.6007240678092137
0.3291506569972401,0.02354642110970645,0.7305088926157061,0.24303845603266816
0.21270644552861498,0.5560164776042856,0.7938107788367996,0.9571722036478096
0.2532294082282323,0.6770657692984398,0.5278821915147173,0.8715843941596706
0.39417635118298866,0.10618319567132806,0.7743326232825853,0.19565561984701224
0.24014919953150604,0.7049798014697493,0.7356710399896191,0.5515431218765284
0.39383996499116536,0.6778016152497928,0.6806948351754983,0.8553880495016648
0.3683169189565631,0.11418130897889378,0.5905259338673642,0.28280210718207005
0.3131511492169056,0.9219916550465292,0.5484246968987101,0.7746849540013033
0.37598864410419786,0.8061822679685297,0.686029055822297,0.7442198141090508
0.23048004601629074,0.031202361315239513,0.6028284778859844,0.4935006723051811
0.2654342789895291,0.8664746669199371,0.6271949644895598,0.6002348569392254
0.32863283488884654,0.5712199276692419,0.5838129949057146,0.5695377243028718
0.2892626320103596,0.1250823106369119,0.7816520106648053,0.40715241579314043
0.48929534507786576,0.9837751699268173,0.580478123179685,0.8431162052257763
0.36214163156079615,0.4129026757475767,0.7944675624238902,0.3483865422608458
0.31885970073046543,0.8245182630078438,0.5335238763329361,0.7197251015404552
0.27804778717781553,0.13428741334112787,0.735356508973378,0.3508068446082471
0.21406581419710144,0.9011164352371781,0.6680929744046642,0.8707887754485826
0.39402561702606664,0.8021979952853671,0.6959270723764474,0.7864129815954247
0.2156157933023809,0.330032670984493,0.5872106570695254,0.04273164726792156
0.39982751832038166,0.18833419654361622,0.7224769994113662,0.4566202836847656
0.43642435686536585,0.647010551435033,0.6205185848712063,0.8903636258150681
0.29609185924235626,0.6290655218519635,0.7061672400625958,0.676563090672079
0.38705045036997837,0.7454219896082789,0.6755061357611565,0.7705566992761805
0.47660817662596855,0.6601929665508064,0.5286974868411327,0.6312234625731454
0.26840231586895513,0.9140883161480484,0.699816566112968,0.8122179663283102
0.2623678230869012,0.6836638184307839,0.6623755895998235,0.6298717537550587
0.28976950207308183,0.8902335501205649,0.7103404432517983,0.9667367851284221
0.2225344071484989,0.8308931445004051,0.7596889254733481,0.9244501989204917
0.30785337751822667,0.10673505351489643,0.557576365164979,0.4001140963863131
0.48871611943965276,0.2661511389398738,0.7491367969011167,0.23408923452369507
0.2970327587161775,0.07651613896875342,0.5616592987602653,0.03868735095055725
0.4250812042494652,0.6176123626561254,0.568344287009167,0.8615749013301193
0.4566390806832829,0.14110780720152621,0.6594293946648806,0.30367493504655796
0.22543448601936583,0.34251135917775355,0.7030483583278171,0.2763158903600903
0.2909555377304611,0.8379910214260505,0.6537351676648772,0.9444757766613208
0.3442841031352729,0.3071867506616615,0.740794639292187,0.15100605174645304
0.46937723334603465,0.6015071473452787,0.5872057265912096,0.9714294691326741
0.3699071881768343,0.19393407226853943,0.7196522714201308,0.3170823828350008
0.38819036497286696,0.10098021570077331,0.743922837418918,0.06481823760733307
0.2825228813718674,0.9937081680804625,0.7773567977483652,0.7329738177157192
0.280709088111001,0.34852931497401807,0.5490824766860224,0.20726171102263413
0.4128342242512485,0.4617022106254112,0.6348785536930892,0.32976531495400424
0.4875420086413692,0.2833201725032709,0.6103280407240865,0.19325363264222206
0.2744549584224661,0.12827947986636407,0.5840773982461057,0.2021890165131845
0.31378485291713776,0.03656714219407631,0.7393739563889732,0.024057073109846727
0.29561830099530906,0.09573651908636882,0.7468858555743645,0.4785740767477079
0.22462531954899956,0.9013701346560142,0.7971663620605448,0.7600321072735134
0.27413900058872853,0.804788849247883,0.7478445673025786,0.9333837751793503
0.350752242761795,0.4745216133801373,0.696347610713693,0.09819970793094368
0.34248874539502944,0.2785803723371995,0.7306296289525209,0.1250135942753049
0.29532608381586967,0.1833823631235562,0.6837806788485814,0.07180670682703671
0.394846509611225,0.5959599795865285,0.7513412293419,0.651910735478358
0.2732961193861921,0.8854479030317164,0.7989459220801314,0.9360100893062325
0.3169508952741724,0.4014340035723167,0.6104953022905489,0.19172992053194354
0.2543138443778031,0.7958561927162116,0.688080576818781,0.9506983004923464
0.43309222809032333,0.4080616237963252,0.790616539100234,0.13588185487285703
0.4042652892318902,0.8323990691910677,0.7703808437541186,0.9362300930413189
0.33156129984439775,0.47599354498343,0.7801015903742585,0.03850605606866453
0.4095641917828741,0.6049625866704716,0.7009281536110525,0.7118821746773493
0.23857287741694208,0.8845533732037403,0.7001449242425805,0.6530666196666024
0.23489058167355772,0.37703221713625884,0.6462721823696052,0.11583552327800722
0.32547281882468504,0.882782608345833,0.5867364270321611,0.7865640218655982
0.22096793239867635,0.03081935396427865,0.5626592485386775,0.057567976218637795
0.45758506759797923,0.6286419757300685,0.7170454995174914,0.9740419611948583
0.45363065305036554,0.9018462633474402,0.7791344522397776,0.9246268820430521
0.4598427911214726,0.02879828318137284,0.572467783196619,0.24105707910675533
0.48975816287063356,0.9996958412630222,0.6907133945135631,0.8784511619419744
0.24444548625007403,0.21131945228189003,0.7351232390768099,0.28243104488308296
0.354937368753967,0.8026061822583963,0.7724661995894418,0.6399771957316301
0.29868013969237206,0.4665594290090107,0.7062666218657174,0.05289389907182107
0.25327603203926485,0.8798133269895756,0.6571326966193389,0.7128018338698299
0.2421411103485211,0.7898373361419403,0.6915923950821478,0.9478383997514607
0.39012091499794327,0.5611236139739315,0.6749102734073984,0.596063056417534
0.2945709426202712,0.1538564368433455,0.5329287578932425,0.45933905131297825
0.3260117529263332,0.1342836216445113,0.5207683928101021,0.33294290600560766
0.21374976744616786,0.7154079382732852,0.6306468741132759,0.833871540309047
0.2637981338368489,0.17714410740732695,0.5983705557323179,0.3064587306300036
0.47045927295740386,0.68928134412993,0.6676589346802604,0.8537111001469107
0.42562741457654896,0.044336920672659985,0.5496843787325195,0.20538900456438702
0.25471999034239734,0.9678453275615497,0.7772617489564404,0.950261730572487
0.4471604684978038,0.44062331810803457,0.6754953964404578,0.2824981689440562
0.31497966825759227,0.08867365023673707,0.7763490816547443,0.3430733869991902
0.3877347366200016,0.4559832787022794,0.5616004276285319,0.34104175338562814
0.23525096201393686,0.9261484063713326,0.652861503665515,0.6022463459047513
0.23045154827334652,0.7673790368439695,0.6353226084894515,0.8888157475685459
0.3536593836286674,0.014378639383883784,0.6484643597658378,0.1859110691377609
0.3194684907499281,0.2583670878385473,0.55932614043719,0.17475840259581205
0.4249121331877527,0.8986711016086408,0.7127044765680386,0.70267867160401
0.2635586632944547,0.3758540834715161,0.5231509860650069,0.10047084847284282
0.25032109089916343,0.589800141226713,0.5362585795700752,0.7483204974040314
0.2876432252898932,0.3170738236731556,0.7657882261402471,0.2624129740281991
0.2870825641650235,0.6816269054380628,0.5581373266291042,0.637710325603013
0.35608813312590104,0.9375149035692272,0.7867418971626791,0.6416744587945035
0.41913042896503494,0.8390882823235202,0.5665907601664109,0.9219033490589787
0.24185999226327742,0.6419073813760421,0.5705589500496246,0.5772841154793364
0.3955409794021535,0.9842473369250031,0.5859176007038002,0.9725605238196737
0.25730254815148007,0.2439744796582839,0.531863355781153,0.0197210401929499
0.4880050223842436,0.8494203728857646,0.5519045186011046,0.5626737141073918
0.442501152190077,0.019390538691684722,0.6250013215304822,0.2907137095039821
0.3675431709672681,0.7833916711003677,0.5811740553234949,0.9324536104088927
0.4714904165820205,0.9872894728016095,0.7587743123729505,0.8031986118624611
0.4656229994567309,0.27608426008563736,0.5968280493944489,0.43267557681974306
0.35357015306715356,0.9997181897477743,0.7279827937124869,0.5606257085066072
0.4296585066294437,0.6076662493652698,0.7222271857410889,0.5763634464950098
0.3826680570827484,0.14021454433546482,0.7008302654531516,0.2299094393128528
0.35321529618827424,0.17430022473080864,0.6132533925498403,0.12867848019222777
0.4249673316473285,0.18049361420619287,0.6388993593994516,0.37669415225426434
0.46735259362256054,0.8787084782795509,0.5923787910602482,0.7722816669551855
0.4531688507469058,0.2631044727359138,0.6760718213302894,0.20233862935404873
0.3365403839902472,0.5653867439990791,0.5393821674274902,0.8088955809466194
0.4568503330167828,0.20216703718141782,0.5786723492638345,0.4951160639764966
0.4703961468581782,0.8001695328486471,0.582366362434222,0.710091338119039
0.4032403319222798,0.5520769906590091,0.6987073508652909,0.9455943693819404
0.42072060645595233,0.6156248235542391,0.6104071085593652,0.7607351384406684
0.2957246461295294,0.18545786024572108,0.7086200698939766,0.22684073715325048
0.33186746680325735,0.2783062402294782,0.7559244433985144,0.22820184380092395
0.3667267458711632,0.11145240274927953,0.7516113981952548,0.33032114129429363
0.4805081682903878,0.2445063847453382,0.7242881445891362,0.15208472600261802
0.2646981589992734,0.9210207565235755,0.6471540679276939,0.7106526653493015
0.4675658683710454,0.1953594011761689,0.7248036370067512,0.20674954065323387
0.4677783895661318,0.3822089255795998,0.6962817981509719,0.35834204481985543
0.343294234982594,0.6964938805770591,0.6752555352927389,0.8388790056137116
0.34583845370261,0.8175964745749005,0.7958141925709831,0.9544651553538854
0.3630186170194628,0.3012969371108475,0.6392808507737691,0.0963862478926541
0.48834309919764196,0.4043109784294442,0.5925229037734486,0.03333026951117268
0.44730199095468015,0.3292256954166482,0.561150789639677,0.16239186397001987
0.4689292937027717,0.905193901123357,0.711493439439284,0.6334553849393421
0.43223773811033206,0.7523234167153132,0.670338096328381,0.6382409503246295
0.48018334345992686,0.90388809651087,0.6941779966788989,0.7081038622108936
0.32368514903074797,0.4100106356213388,0.5586460359178171,0.49424305913015915
0.3785864984447466,0.5840017706641892,0.759163668727101,0.9523020373794147
0.4337051357687803,0.5567501151099064,0.7197121491915771,0.7600261927424138
0.41979195616604315,0.8041471142269624,0.5449967685108522,0.8984810316126126
0.44927560899134145,0.7230917251529263,0.7922745481302059,0.9096998904466035
0.3264731135157718,0.7458351697159187,0.7984023988498539,0.8764068732378678
0.2178218756058408,0.6169643914915676,0.7224662378412656,0.7940544318009218
0.4739711393876138,0.08331197611828811,0.5738370837954648,0.09013921735230906
0.3655996807779522,0.04941043763494557,0.6414575675255645,0.24671245531947883
0.4822056771462707,0.24467958132559342,0.785186601722494,0.37969930993331996
0.3067734284129783,0.04364115784033307,0.7719439104631935,0.37022923870186225
0.4051392829202931,0.7583299546477561,0.5868623598291358,0.7430830922119864
0.4700172688951323,0.7880142310646,0.6293302682714597,0.5504183225634692
0.42793131057912603,0.7211204852032308,0.7702932081381959,0.9175613870802766
0.28738886086109205,0.7628281399608553,0.6156673505478438,0.6834260308570452
0.24964326243485294,0.6161234015053465,0.5814045327830589,0.7972129281828942
0.277136228680704,0.35010758600597436,0.6866986384324372,0.22227493374823537
0.35528448041556787,0.3131781484296655,0.752083400418399,0.48793591343575127
0.34182439649232244,0.9998175147516182,0.6415689088250167,0.9740976573106788
0.41936982821401175,0.7497841893484515,0.6677463527183808,0.665107966387352
0.27262789629948636,0.3243595013307069,0.7030649653548994,0.45604990384041527
0.49292110214060914,0.26248393600239295,0.533367961554045,0.056373320388126036
0.4005400550555924,0.5522977914555095,0.716505642115957,0.666054462700499
0.3968406315889385,0.44148629744720325,0.6250514113939337,0.270118849975498
0.4814284192863071,0.028127845589653755,0.5720852557275742,0.407338578703015
0.336358707619974,0.04807054713893022,0.7712265063567726,0.19065760137635102
0.38685032201813085,0.7838153571357276,0.616288721445527,0.9991136380461773
0.24155763234981825,0.3547954853847574,0.6545561375408359,0.22021056644698755
0.4890693943221307,0.8430854176535448,0.6005027892333115,0.7827476915675298
0.2908643417356719,0.17413334499992167,0.6132900373525734,0.09305087018853458
0.4177535828243555,0.9765892395784942,0.7628600289699035,0.7474906657501409
0.4433113138332566,0.9008792771133167,0.7751884877816265,0.9540340630642288
0.3549242119875299,0.2928049574241793,0.7804245156177558,0.316472136603994
0.435753635422493,0.13289645712333698,0.7140970098455417,0.11829068441495377
0.21160164310883822,0.09139886111662504,0.6410232905118095,0.01485530933641549
0.2975859012621809,0.9887966638466823,0.7428094104606848,0.784630018846997
0.47261544806964984,0.2524932891202813,0.7539267205593447,0.13710200639472303
0.23599294561806744,0.7884982786708323,0.5555015442362361,0.8389629701023467
0.35800103435744135,0.09961136557685607,0.5171651219116657,0.29741340488065243
0.2753468859900846,0.6922580844276925,0.7615649360497712,0.6084402485657175
0.22509044292730634,0.05519970677406799,0.7526419341591175,0.2231281844304676
0.36216549047358904,0.04328301734519663,0.5812111799900009,0.15992848676054439
0.25347886365513195,0.7017563534910936,0.5166718368514424,0.9757820950230671
0.40317840460057475,0.20242554129234647,0.6641329216030438,0.3020057951371323
0.30026912944549045,0.27697514509475035,0.6873475182115338,0.13994075758710506
0.44623850620704636,0.15890532216381947,0.7972370828747206,0.19169575211680878
0.23376350142824665,0.5812969279140289,0.7832674089924365,0.6687684853341824
0.3737419174396228,0.37935957705991946,0.7611386207921076,0.1638734049293391
0.3637144060827974,0.31465369921817726,0.5874298947052146,0.2809476774032395
0.4809317079967902,0.9613984437562779,0.7433534453983547,0.9754668501497196
0.2992528577229282,0.3045724277688183,0.7127005595195313,0.28646176119166306
0.2568146893325098,0.47509489949735617,0.7057241349952933,0.39281074948585304
0.285745307858172,0.28534795749550607,0.6332077252646043,0.4454972705399425
0.414395241100585,0.166304922236497,0.597106361866256,0.13780745343090428
0.4765306299624743,0.46750216180550175,0.7713777486549,0.35354387723875175
0.21024737475928473,0.9328631405115306,0.6054847678216249,0.8971605570235371
0.33456079382920006,0.37793688343184834,0.6360955870389631,0.3195531743016402
0.29819890757606093,0.9293126679028162,0.6629569561718631,0.935906686150493
0.3641474095622851,0.2427399113472125,0.6997222621906123,0.07895480228604845
0.4690985038309894,0.965190881218092,0.6010804587010321,0.7177511412485864
0.39332626644697655,0.9957416985984693,0.5368273938655317,0.820857758102093
0.38856604404401396,0.03287784663130683,0.6053177622194443,0.3879262196432207
0.442616137731085,0.7726545517450918,0.5554489008833939,0.7224490098600993
0.3560032649055823,0.24985877687422514,0.6018636968519848,0.17465273662874248
0.48896154661698044,0.40069167110634174,0.6148538040399221,0.2859438613850119
0.28510543556994705,0.9348222112942823,0.66239345010447,0.8027901558085409
0.3413441249626437,0.3012391302528058,0.762594111343608,0.03325959821585672
0.34051635226653143,0.7072050268914967,0.7350146823129442,0.946965043047769
0.4898782890624992,0.6226696948729838,0.6230359409928128,0.8528238657374061
0.22199369490940074,0.9383169521817646,0.7437978681994081,0.6603469102181158
0.4849519515036207,0.5867533448474073,0.6670834290717298,0.6529897265492479
0.3715063131336625,0.8025693494097736,0.5626568115158245,0.965376162310168
0.23697568913227374,0.7568417111173651,0.6775364626532592,0.6584036591786215
0.21020766326321014,0.8473072348601212,0.5952119565448153,0.7956678459318371
0.4725660075959055,0.8134995570617776,0.7409854012647071,0.6843874191749605
0.35137544146054334,0.7082243949463347,0.5281760098036602,0.6370176114427011
0.379928467487225,0.21470171593260612,0.686638940686156,0.4526639206845864
0.38896195902948405,0.0927271887281878,0.7718635514104626,0.40043565553474475
0.26320885467505617,0.9600285883565027,0.7453674869662309,0.7480953073365632
0.4281104721624164,0.7073664840949746,0.6858339395990397,0.7419217760194052
0.4971782711252176,0.6690668721464278,0.5389637997498486,0.5513158097544497
0.4877528579162361,0.9048391694598362,0.7683264842826298,0.8759891051013663
0.3863450661921901,0.9446720823062829,0.5561716901938109,0.9677615151611649
0.24129312673067668,0.10820658065888489,0.7974711569911881,0.3861261922709922
0.4803725087434083,0.16063338213790135,0.6751452398208383,0.35216369580486734
0.3769248280987103,0.6340884106443645,0.6795130667164273,0.6114294505440697
0.2379438403398979,0.2568741931621843,0.7587381569500145,0.207851652807244
0.23699055259567314,0.8042520043143249,0.6938462573501613,0.7534847387615677
0.44928230783524853,0.18660365427804654,0.7724978616351015,0.39517398276262417
0.4516130886213353,0.10402078076015608,0.7570385074475651,0.45319524075951917
0.48537835837107746,0.6105924467643903,0.6889701174179896,0.5791595065391585
0.35980418345710297,0.024731139621752496,0.7605803566045893,0.24060871388436295
0.35319627075775506,0.22234462915980613,0.6646139064960271,0.3125748353728868
0.29104132845466285,0.3807669781531167,0.6245465701419182,0.49314772731342926
0.37987407813451834,0.5943499409182118,0.689461010678522,0.9281406319436041
0.26813209437861124,0.7383338028805353,0.7440579345101241,0.7205611905430498
